20:34:51.260206,700,0.0,7.05882352941,18.431372549,0200
20:34:51.479146,712,0.0,7.05882352941,18.431372549,0200
20:34:51.698953,712,0.0,7.05882352941,18.431372549,0200
20:34:51.917685,712,0.0,7.05882352941,18.431372549,0200
20:34:52.136571,700,0.0,7.05882352941,18.431372549,0200
20:34:52.352844,712,0.0,7.05882352941,18.431372549,0200
20:34:52.575374,712,0.0,7.05882352941,18.431372549,0200
20:34:52.799179,712,0.0,7.05882352941,18.431372549,0200
20:34:53.20433,712,0.0,7.05882352941,18.431372549,0200
20:34:53.235516,712,0.0,7.05882352941,18.431372549,0200
20:34:53.455531,712,0.0,7.05882352941,18.431372549,0200
20:34:53.675569,712,0.0,7.05882352941,18.431372549,0200
20:34:53.900523,712,0.0,7.05882352941,18.431372549,0200
20:34:54.113149,712,0.0,7.05882352941,18.431372549,0200
20:34:54.326891,712,0.0,7.05882352941,18.431372549,0200
20:34:54.546989,712,0.0,7.05882352941,18.431372549,0200
20:34:54.772052,700,0.0,7.05882352941,18.431372549,0200
20:34:54.988189,712,0.0,7.05882352941,18.431372549,0200
20:34:55.204647,700,0.0,7.05882352941,18.431372549,0200
20:34:55.445680,712,0.0,7.05882352941,18.431372549,0200
20:34:55.654760,712,0.0,7.05882352941,18.431372549,0200
20:34:55.873354,712,0.0,7.05882352941,18.431372549,0200
20:34:56.88673,712,0.0,7.05882352941,18.431372549,0200
20:34:56.306023,725,0.0,7.05882352941,18.431372549,0200
20:34:56.525902,712,0.0,7.05882352941,18.431372549,0200
20:34:56.742275,700,0.0,7.05882352941,18.431372549,0200
20:34:56.955977,700,0.0,7.05882352941,18.431372549,0200
20:34:57.172453,712,0.0,7.05882352941,18.431372549,0200
20:34:57.388600,712,0.0,7.05882352941,18.431372549,0200
20:34:57.628654,712,0.0,7.05882352941,18.431372549,0200
20:34:57.847340,712,0.0,7.05882352941,18.431372549,0200
20:34:58.67457,700,0.0,7.05882352941,18.431372549,0200
20:34:58.298706,712,0.0,7.05882352941,18.431372549,0200
20:34:58.518676,712,0.0,7.05882352941,18.431372549,0200
20:34:58.732509,712,0.0,7.05882352941,18.431372549,0200
20:34:58.953670,712,0.0,7.05882352941,18.431372549,0200
20:34:59.165136,700,0.0,7.05882352941,18.431372549,0200
20:34:59.378771,700,0.0,7.05882352941,18.431372549,0200
20:34:59.596347,712,0.0,7.05882352941,18.431372549,0200
20:34:59.818879,712,0.0,7.05882352941,18.431372549,0200
20:35:0.36355,712,0.0,7.05882352941,18.431372549,0200
20:35:0.252966,712,0.0,7.05882352941,18.431372549,0200
20:35:0.485246,712,0.0,7.05882352941,18.431372549,0200
20:35:0.706721,712,0.0,7.05882352941,18.431372549,0200
20:35:0.940213,700,0.0,7.05882352941,18.431372549,0200
20:35:1.161463,712,0.0,7.05882352941,18.431372549,0200
20:35:1.376391,712,0.0,7.05882352941,18.431372549,0200
20:35:1.597711,712,0.0,7.05882352941,18.431372549,0200
20:35:1.812705,712,0.0,7.05882352941,18.431372549,0200
20:35:2.30175,712,0.0,7.05882352941,18.431372549,0200
20:35:2.249031,712,0.0,7.05882352941,18.431372549,0200
20:35:2.465230,712,0.0,7.05882352941,18.431372549,0200
20:35:2.684084,712,0.0,7.05882352941,18.431372549,0200
20:35:2.897761,700,0.0,7.05882352941,18.431372549,0200
20:35:3.110299,712,0.0,7.05882352941,18.431372549,0200
20:35:3.326830,712,0.0,7.05882352941,18.431372549,0200
20:35:3.540337,700,0.0,7.05882352941,18.431372549,0200
20:35:3.761615,712,0.0,7.05882352941,18.431372549,0200
20:35:3.970358,712,0.0,7.05882352941,18.431372549,0200
20:35:4.194387,712,0.0,7.05882352941,18.431372549,0200
20:35:4.410553,712,0.0,7.05882352941,18.431372549,0200
20:35:4.626810,700,0.0,7.05882352941,18.431372549,0200
20:35:4.839504,712,0.0,7.05882352941,18.431372549,0200
20:35:5.63039,700,0.0,7.05882352941,18.431372549,0200
20:35:5.285743,712,0.0,7.05882352941,18.431372549,0200
20:35:5.499390,712,0.0,7.05882352941,18.431372549,0200
20:35:5.720739,712,0.0,7.05882352941,18.431372549,0200
20:35:5.935649,700,0.0,7.05882352941,18.431372549,0200
20:35:6.158235,712,0.0,7.05882352941,18.431372549,0200
20:35:6.375740,700,0.0,7.05882352941,18.431372549,0200
20:35:6.603201,700,0.0,7.05882352941,18.431372549,0200
20:35:6.827051,700,0.0,7.05882352941,18.431372549,0200
20:35:7.49443,712,0.0,7.05882352941,18.431372549,0200
20:35:7.268372,700,0.0,7.05882352941,18.431372549,0200
20:35:7.484675,712,0.0,7.05882352941,18.431372549,0200
20:35:7.699522,712,0.0,7.05882352941,18.431372549,0200
20:35:7.919603,712,0.0,7.05882352941,18.431372549,0200
20:35:8.133367,712,0.0,7.05882352941,18.431372549,0200
20:35:8.350941,712,0.0,7.05882352941,18.431372549,0200
20:35:8.574621,712,0.0,7.05882352941,18.431372549,0200
20:35:8.792202,712,0.0,7.05882352941,18.431372549,0200
20:35:9.5874,712,0.0,7.05882352941,18.431372549,0200
20:35:9.218492,712,0.0,7.05882352941,18.431372549,0200
20:35:9.439701,700,0.0,7.05882352941,18.431372549,0200
20:35:9.658403,700,0.0,7.05882352941,18.431372549,0200
20:35:9.886013,712,0.0,7.05882352941,18.431372549,0200
20:35:10.103419,700,0.0,7.05882352941,18.431372549,0200
20:35:10.321057,700,0.0,7.05882352941,18.431372549,0200
20:35:10.562200,712,0.0,7.05882352941,18.431372549,0200
20:35:10.797198,712,0.0,7.05882352941,18.431372549,0200
20:35:11.13542,712,0.0,7.05882352941,18.431372549,0200
20:35:11.231024,712,0.0,7.05882352941,18.431372549,0200
20:35:11.446124,700,0.0,7.05882352941,18.431372549,0200
20:35:11.679779,700,0.0,7.05882352941,18.431372549,0200
20:35:11.892367,712,0.0,7.05882352941,18.431372549,0200
20:35:12.115979,712,0.0,7.05882352941,18.431372549,0200
20:35:12.327300,712,0.0,7.05882352941,18.431372549,0200
20:35:12.546359,700,0.0,7.05882352941,18.431372549,0200
20:35:12.763560,712,0.0,7.05882352941,18.431372549,0200
20:35:12.986184,700,0.0,7.05882352941,18.431372549,0200
20:35:13.203565,712,0.0,7.05882352941,18.431372549,0200
20:35:13.419961,712,0.0,7.05882352941,18.431372549,0200
20:35:13.639861,712,0.0,7.05882352941,18.431372549,0200
20:35:13.858709,700,0.0,7.05882352941,18.431372549,0200
20:35:14.82375,712,0.0,7.05882352941,18.431372549,0200
20:35:14.298616,700,0.0,7.05882352941,18.431372549,0200
20:35:14.521141,700,0.0,7.05882352941,18.431372549,0200
20:35:14.738576,712,0.0,7.05882352941,18.431372549,0200
20:35:14.960057,712,0.0,7.05882352941,18.431372549,0200
20:35:15.197457,700,0.0,7.05882352941,18.0392156863,0200
20:35:15.422466,700,0.0,7.05882352941,18.0392156863,0200
20:35:15.637489,712,0.0,7.05882352941,18.0392156863,0200
20:35:15.854897,712,0.0,7.05882352941,18.0392156863,0200
20:35:16.76281,700,0.0,7.05882352941,18.0392156863,0200
20:35:16.297473,712,0.0,7.05882352941,18.0392156863,0200
20:35:16.516411,700,0.0,7.05882352941,18.431372549,0200
20:35:16.738726,712,0.0,7.05882352941,18.0392156863,0200
20:35:16.955139,700,0.0,7.05882352941,18.0392156863,0200
20:35:17.173673,712,0.0,7.05882352941,18.0392156863,0200
20:35:17.391505,700,0.0,7.05882352941,18.0392156863,0200
20:35:17.604862,712,0.0,7.05882352941,18.0392156863,0200
20:35:17.823569,700,0.0,7.05882352941,18.0392156863,0200
20:35:18.39885,712,0.0,7.05882352941,18.0392156863,0200
20:35:18.254842,700,0.0,7.05882352941,18.0392156863,0200
20:35:18.472587,700,0.0,7.05882352941,18.0392156863,0200
20:35:18.696193,712,0.0,7.05882352941,18.0392156863,0200
20:35:18.912581,700,0.0,7.05882352941,18.0392156863,0200
20:35:19.127569,700,0.0,7.05882352941,18.0392156863,0200
20:35:19.353777,700,0.0,7.05882352941,18.0392156863,0200
20:35:19.585015,700,0.0,7.05882352941,18.0392156863,0200
20:35:19.805034,700,0.0,7.05882352941,18.0392156863,0200
20:35:20.22610,712,0.0,7.05882352941,18.0392156863,0200
20:35:20.237511,700,0.0,7.05882352941,18.0392156863,0200
20:35:20.455270,700,0.0,7.05882352941,18.0392156863,0200
20:35:20.670268,700,0.0,7.05882352941,18.0392156863,0200
20:35:20.887532,700,0.0,7.05882352941,18.0392156863,0200
20:35:21.105020,700,0.0,7.05882352941,18.0392156863,0200
20:35:21.321417,700,0.0,7.05882352941,18.0392156863,0200
20:35:21.541341,712,0.0,7.05882352941,18.0392156863,0200
20:35:21.767508,700,0.0,7.05882352941,18.0392156863,0200
20:35:21.983796,712,0.0,7.05882352941,18.0392156863,0200
20:35:22.213785,712,0.0,7.05882352941,18.0392156863,0200
20:35:22.432564,700,0.0,7.05882352941,18.0392156863,0200
20:35:22.660053,700,0.0,7.05882352941,18.0392156863,0200
20:35:22.883837,700,0.0,7.05882352941,18.0392156863,0200
20:35:23.104962,712,0.0,7.05882352941,18.0392156863,0200
20:35:23.322829,700,0.0,7.05882352941,18.0392156863,0200
20:35:23.546216,712,0.0,7.05882352941,18.0392156863,0200
20:35:23.758805,712,0.0,7.05882352941,18.0392156863,0200
20:35:23.975204,700,0.0,7.05882352941,18.0392156863,0200
20:35:24.193714,712,0.0,7.05882352941,18.0392156863,0200
20:35:24.412562,700,0.0,7.05882352941,18.0392156863,0200
20:35:24.632784,712,0.0,7.05882352941,18.0392156863,0200
20:35:24.855128,712,0.0,7.05882352941,18.0392156863,0200
20:35:25.75057,712,0.0,7.05882352941,18.0392156863,0200
20:35:25.290084,700,0.0,7.05882352941,18.0392156863,0200
20:35:25.516191,700,0.0,7.05882352941,18.0392156863,0200
20:35:25.731266,700,0.0,7.05882352941,18.0392156863,0200
20:35:25.960055,700,0.0,7.05882352941,18.0392156863,0200
20:35:26.181260,700,0.0,7.05882352941,18.0392156863,0200
20:35:26.400192,700,0.0,7.05882352941,18.0392156863,0200
20:35:26.619964,700,0.0,7.05882352941,18.0392156863,0200
20:35:26.836340,700,0.0,7.05882352941,18.0392156863,0200
20:35:27.52477,712,0.0,7.05882352941,18.0392156863,0200
20:35:27.272502,700,0.0,7.05882352941,18.0392156863,0200
20:35:27.487543,712,0.0,7.05882352941,18.0392156863,0200
20:35:27.702512,712,0.0,7.05882352941,18.0392156863,0200
20:35:27.922538,700,0.0,7.05882352941,18.0392156863,0200
20:35:28.139882,712,0.0,7.05882352941,18.0392156863,0200
20:35:28.357500,700,0.0,7.05882352941,18.0392156863,0200
20:35:28.572501,700,0.0,7.05882352941,18.0392156863,0200
20:35:28.792446,712,0.0,7.05882352941,18.0392156863,0200
20:35:29.8693,712,0.0,7.05882352941,18.0392156863,0200
20:35:29.233737,700,0.0,7.05882352941,18.0392156863,0200
20:35:29.466164,700,0.0,7.05882352941,18.0392156863,0200
20:35:29.677392,712,0.0,7.05882352941,18.0392156863,0200
20:35:29.895110,700,0.0,7.05882352941,18.0392156863,0200
20:35:30.127513,700,0.0,7.05882352941,18.0392156863,0200
20:35:30.350036,700,0.0,7.05882352941,18.0392156863,0200
20:35:30.566156,712,0.0,7.05882352941,18.0392156863,0200
20:35:30.782457,700,0.0,7.05882352941,18.0392156863,0200
20:35:31.3632,712,0.0,7.05882352941,18.0392156863,0200
20:35:31.219905,712,0.0,7.05882352941,18.0392156863,0200
20:35:31.437347,700,0.0,7.05882352941,18.0392156863,0200
20:35:31.654808,700,0.0,7.05882352941,18.0392156863,0200
20:35:31.881135,712,0.0,7.05882352941,18.0392156863,0200
20:35:32.91068,700,0.0,7.05882352941,18.0392156863,0200
20:35:32.314788,700,0.0,7.05882352941,18.0392156863,0200
20:35:32.532419,700,0.0,7.05882352941,18.0392156863,0200
20:35:32.753650,700,0.0,7.05882352941,18.0392156863,0200
20:35:32.973557,700,0.0,7.05882352941,18.0392156863,0200
20:35:33.193622,700,0.0,7.05882352941,18.431372549,0200
20:35:33.428558,700,0.0,7.05882352941,18.0392156863,0200
20:35:33.642370,700,0.0,7.05882352941,18.0392156863,0200
20:35:33.859941,712,0.0,7.05882352941,18.0392156863,0200
20:35:34.77256,712,0.0,7.05882352941,18.0392156863,0200
20:35:34.292426,700,0.0,7.05882352941,18.0392156863,0200
20:35:34.505999,712,0.0,7.05882352941,18.0392156863,0200
20:35:34.719828,700,0.0,7.05882352941,18.0392156863,0200
20:35:34.939784,712,0.0,7.05882352941,18.0392156863,0200
20:35:35.159805,712,0.0,7.05882352941,18.0392156863,0200
20:35:35.377259,712,0.0,7.05882352941,18.0392156863,0200
20:35:35.588459,700,0.0,7.05882352941,18.0392156863,0200
20:35:35.803423,700,0.0,7.05882352941,18.0392156863,0200
20:35:36.27212,712,0.0,7.05882352941,18.0392156863,0200
20:35:36.244748,712,0.0,7.05882352941,18.0392156863,0200
20:35:36.462166,700,0.0,7.05882352941,18.0392156863,0200
20:35:36.685913,700,0.0,7.05882352941,18.0392156863,0200
20:35:36.905909,712,0.0,7.05882352941,18.0392156863,0200
20:35:37.124627,700,0.0,7.05882352941,18.0392156863,0200
20:35:37.344666,700,0.0,7.05882352941,18.0392156863,0200
20:35:37.562127,712,0.0,7.05882352941,18.0392156863,0200
20:35:37.782249,700,0.0,7.05882352941,18.0392156863,0200
20:35:38.864,712,0.0,7.05882352941,18.0392156863,0200
20:35:38.223322,700,0.0,7.05882352941,18.0392156863,0200
20:35:38.462069,712,0.0,7.05882352941,18.0392156863,0200
20:35:38.680862,700,0.0,7.05882352941,18.0392156863,0200
20:35:38.900719,712,0.0,7.05882352941,18.0392156863,0200
20:35:39.117005,700,0.0,7.05882352941,18.0392156863,0200
20:35:39.334488,700,0.0,7.05882352941,18.0392156863,0200
20:35:39.557055,700,0.0,7.05882352941,18.0392156863,0200
20:35:39.774510,712,0.0,7.05882352941,18.0392156863,0200
20:35:39.991962,712,0.0,7.05882352941,18.0392156863,0200
20:35:40.208341,700,0.0,7.05882352941,18.0392156863,0200
20:35:40.426939,712,0.0,7.05882352941,18.0392156863,0200
20:35:40.647200,700,0.0,7.05882352941,18.0392156863,0200
20:35:40.871900,712,0.0,7.05882352941,18.0392156863,0200
20:35:41.86982,712,0.0,7.05882352941,18.0392156863,0200
20:35:41.306850,700,0.0,7.05882352941,18.0392156863,0200
20:35:41.524400,700,0.0,7.05882352941,18.0392156863,0200
20:35:41.739521,700,0.0,7.05882352941,18.0392156863,0200
20:35:41.960654,700,0.0,7.05882352941,18.0392156863,0200
20:35:42.196977,712,0.0,7.05882352941,18.0392156863,0200
20:35:42.421816,712,0.0,7.05882352941,18.0392156863,0200
20:35:42.643085,700,0.0,7.05882352941,18.0392156863,0200
20:35:42.860512,712,0.0,7.05882352941,18.0392156863,0200
20:35:43.78153,700,0.0,7.05882352941,18.0392156863,0200
20:35:43.292993,700,0.0,7.05882352941,18.0392156863,0200
20:35:43.515568,700,0.0,7.05882352941,18.0392156863,0200
20:35:43.734258,700,0.0,7.05882352941,18.0392156863,0200
20:35:43.947975,700,0.0,7.05882352941,18.0392156863,0200
20:35:44.160530,712,0.0,7.05882352941,18.0392156863,0200
20:35:44.377940,700,0.0,7.05882352941,18.0392156863,0200
20:35:44.595528,700,0.0,7.05882352941,18.0392156863,0200
20:35:44.812973,700,0.0,7.05882352941,18.0392156863,0200
20:35:45.31699,700,0.0,7.05882352941,18.0392156863,0200
20:35:45.249265,687,0.0,7.05882352941,18.0392156863,0200
20:35:45.465331,700,0.0,7.05882352941,18.0392156863,0200
20:35:45.682878,712,0.0,7.05882352941,18.0392156863,0200
20:35:45.901543,712,0.0,7.05882352941,18.0392156863,0200
20:35:46.125534,700,0.0,7.05882352941,18.0392156863,0200
20:35:46.342782,712,0.0,7.05882352941,18.0392156863,0200
20:35:46.563009,700,0.0,7.05882352941,18.0392156863,0200
20:35:46.783976,700,0.0,7.05882352941,18.0392156863,0200
20:35:47.2879,700,0.0,7.05882352941,18.0392156863,0200
20:35:47.225182,700,0.0,7.05882352941,18.0392156863,0200
20:35:47.443770,700,0.0,7.05882352941,18.0392156863,0200
20:35:47.662579,712,0.0,7.05882352941,18.0392156863,0200
20:35:47.877489,712,0.0,7.05882352941,18.0392156863,0200
20:35:48.106392,712,0.0,7.05882352941,18.0392156863,0200
20:35:48.323834,712,0.0,7.05882352941,18.0392156863,0200
20:35:48.541402,700,0.0,7.05882352941,18.0392156863,0200
20:35:48.761304,700,0.0,7.05882352941,18.0392156863,0200
20:35:48.981294,700,0.0,7.05882352941,18.0392156863,0200
20:35:49.211335,700,0.0,7.05882352941,18.0392156863,0200
20:35:49.427530,712,0.0,7.05882352941,18.0392156863,0200
20:35:49.642817,700,0.0,7.05882352941,18.0392156863,0200
20:35:49.858750,700,0.0,7.05882352941,18.0392156863,0200
20:35:50.71498,700,0.0,7.05882352941,18.0392156863,0200
20:35:50.287463,712,0.0,7.05882352941,18.0392156863,0200
20:35:50.498737,700,0.0,7.05882352941,18.0392156863,0200
20:35:50.714889,712,0.0,7.05882352941,18.0392156863,0200
20:35:50.934992,712,0.0,7.05882352941,18.0392156863,0200
20:35:51.153628,700,0.0,7.05882352941,18.0392156863,0200
20:35:51.371065,700,0.0,7.05882352941,18.0392156863,0200
20:35:51.584919,700,0.0,7.05882352941,18.0392156863,0200
20:35:51.799834,700,0.0,7.05882352941,18.0392156863,0200
20:35:52.16106,700,0.0,7.05882352941,18.0392156863,0200
20:35:52.231042,700,0.0,7.05882352941,18.0392156863,0200
20:35:52.452283,712,0.0,7.05882352941,18.0392156863,0200
20:35:52.669739,712,0.0,7.05882352941,18.0392156863,0200
20:35:52.888488,700,0.0,7.05882352941,18.0392156863,0200
20:35:53.109672,700,0.0,7.05882352941,18.0392156863,0200
20:35:53.329634,712,0.0,7.05882352941,18.0392156863,0200
20:35:53.546116,700,0.0,7.05882352941,18.0392156863,0200
20:35:53.763305,700,0.0,7.05882352941,18.0392156863,0200
20:35:53.995958,712,0.0,7.05882352941,18.0392156863,0200
20:35:54.214569,700,0.0,7.05882352941,18.0392156863,0200
20:35:54.432094,700,0.0,7.05882352941,18.0392156863,0200
20:35:54.649982,712,0.0,7.05882352941,18.0392156863,0200
20:35:54.872081,712,0.0,7.05882352941,18.0392156863,0200
20:35:55.89419,712,0.0,7.05882352941,18.0392156863,0200
20:35:55.307007,700,0.0,7.05882352941,18.0392156863,0200
20:35:55.531961,712,0.0,7.05882352941,18.0392156863,0200
20:35:55.751888,700,0.0,7.05882352941,18.0392156863,0200
20:35:55.966974,700,0.0,7.05882352941,18.0392156863,0200
20:35:56.189451,700,0.0,7.05882352941,18.0392156863,0200
20:35:56.406852,712,0.0,7.05882352941,18.0392156863,0200
20:35:56.626013,700,0.0,7.05882352941,18.0392156863,0200
20:35:56.846858,700,0.0,7.05882352941,18.0392156863,0200
20:35:57.64294,712,0.0,7.05882352941,18.0392156863,0200
20:35:57.283001,712,0.0,7.05882352941,18.0392156863,0200
20:35:57.506780,700,0.0,7.05882352941,18.0392156863,0200
20:35:57.726655,700,0.0,7.05882352941,18.0392156863,0200
20:35:57.939420,700,0.0,7.05882352941,18.0392156863,0200
20:35:58.159185,700,0.0,7.05882352941,18.0392156863,0200
20:35:58.376885,712,0.0,7.05882352941,18.0392156863,0200
20:35:58.590343,700,0.0,7.05882352941,18.0392156863,0200
20:35:58.806603,700,0.0,7.05882352941,18.0392156863,0200
20:35:59.24042,700,0.0,7.05882352941,18.0392156863,0200
20:35:59.246516,712,0.0,7.05882352941,18.0392156863,0200
20:35:59.466575,700,0.0,7.05882352941,18.0392156863,0200
20:35:59.686493,700,0.0,7.05882352941,18.0392156863,0200
20:35:59.895247,712,0.0,7.05882352941,18.0392156863,0200
20:36:0.117676,700,0.0,7.05882352941,18.0392156863,0200
20:36:0.335218,700,0.0,7.05882352941,18.0392156863,0200
20:36:0.556428,712,0.0,7.05882352941,18.0392156863,0200
20:36:0.771404,700,0.0,7.05882352941,18.0392156863,0200
20:36:0.987561,700,0.0,7.05882352941,18.0392156863,0200
20:36:1.206304,700,0.0,7.05882352941,18.0392156863,0200
20:36:1.419065,712,0.0,7.05882352941,18.0392156863,0200
20:36:1.641218,687,0.0,7.05882352941,18.0392156863,0200
20:36:1.871368,712,0.0,7.05882352941,18.0392156863,0200
20:36:2.90045,712,0.0,7.05882352941,18.0392156863,0200
20:36:2.311213,700,0.0,7.05882352941,18.0392156863,0200
20:36:2.524909,700,0.0,7.05882352941,18.0392156863,0200
20:36:2.738547,700,0.0,7.05882352941,18.0392156863,0200
20:36:2.974996,712,0.0,7.05882352941,18.0392156863,0200
20:36:3.189824,700,0.0,7.05882352941,18.0392156863,0200
20:36:3.406246,700,0.0,7.05882352941,18.0392156863,0200
20:36:3.626038,712,0.0,7.05882352941,18.0392156863,0200
20:36:3.844785,700,0.0,7.05882352941,18.0392156863,0200
20:36:4.65923,712,0.0,7.05882352941,18.0392156863,0200
20:36:4.283426,700,0.0,7.05882352941,18.0392156863,0200
20:36:4.504647,700,0.0,7.05882352941,18.0392156863,0200
20:36:4.722093,712,0.0,7.05882352941,18.0392156863,0200
20:36:4.937221,700,0.0,7.05882352941,18.0392156863,0200
20:36:5.155837,712,0.0,7.05882352941,18.0392156863,0200
20:36:5.370888,700,0.0,7.05882352941,18.0392156863,0200
20:36:5.593194,700,0.0,7.05882352941,18.0392156863,0200
20:36:5.813349,712,0.0,7.05882352941,18.0392156863,0200
20:36:6.31940,700,0.0,7.05882352941,18.0392156863,0200
20:36:6.247157,700,0.0,7.05882352941,18.0392156863,0200
20:36:6.466982,712,0.0,7.05882352941,18.0392156863,0200
20:36:6.689416,700,0.0,7.05882352941,18.0392156863,0200
20:36:6.906901,700,0.0,7.05882352941,18.0392156863,0200
20:36:7.125495,700,0.0,7.05882352941,18.0392156863,0200
20:36:7.340519,700,0.0,7.05882352941,18.0392156863,0200
20:36:7.554333,700,0.0,7.05882352941,18.0392156863,0200
20:36:7.767933,700,0.0,7.05882352941,18.0392156863,0200
20:36:7.988041,712,0.0,7.05882352941,18.0392156863,0200
20:36:8.205479,712,0.0,7.05882352941,18.0392156863,0200
